__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687964710.082249,1687964710.021233082,0.000834356,0.998761152,0.016417021,0.046965815,-0.272542839,-0.148635452,4.173440728
1687964710.119105,1687964710.054587603,-0.000766870,0.999030955,0.017041976,0.040558461,-0.273724406,-0.149096997,4.186288046
1687964710.150081,1687964710.087941885,0.000880972,0.998682066,0.016555454,0.048558582,-0.273517098,-0.149061121,4.183718250
1687964710.216470,1687964710.154650688,-0.014024853,0.997888711,0.017137383,0.061036863,-0.273301520,-0.148864851,4.180769580
1687964710.250537,1687964710.188005209,0.035417476,0.996390416,0.014913162,0.075673976,-0.271533909,-0.148266574,4.159052696
1687964710.285151,1687964710.221359730,-0.032051846,0.995283642,0.017534362,0.089877582,-0.271738999,-0.148081030,4.158823400
1687964710.316644,1687964710.254713774,0.014369192,0.998772513,0.015794596,0.044695211,-0.272477830,-0.148657088,4.171498985
1687964710.352116,1687964710.288068295,-0.040047012,0.998177376,0.017813461,0.041487219,-0.273915957,-0.149158190,4.189042567
1687964710.383797,1687964710.321422577,-0.001545862,0.998791281,0.016974375,0.046079448,-0.273713799,-0.149145739,4.186837831
1687964710.416664,1687964710.354777098,-0.036452033,0.995797390,0.017085016,0.082268992,-0.272303851,-0.148038637,4.166931265
1687964710.452259,1687964710.388131618,-0.007705677,0.998680634,0.017324334,0.047721233,-0.273674066,-0.149112442,4.185708845
1687964710.484227,1687964710.421485901,-0.023978955,0.996905821,0.016657790,0.072968525,-0.273059436,-0.148441544,4.179258016
1687964710.518263,1687964710.454840422,-0.014640296,0.997919883,0.017100076,0.060399650,-0.273338740,-0.148921643,4.181254188
1687964710.552511,1687964710.488194466,-0.032727111,0.997852227,0.017568950,0.053959852,-0.273565812,-0.148962194,4.184285517
1687964710.585320,1687964710.521548986,-0.007622462,0.998207462,0.017190436,0.056806227,-0.273465744,-0.149010598,4.183583888
1687964710.619993,1687964710.554903269,0.033164187,0.996874717,0.015300128,0.070032682,-0.271923805,-0.148440111,4.164361483
1687964710.651020,1687964710.588257790,-0.007739399,0.999137903,0.017248164,0.036953887,-0.273964765,-0.149230631,4.189494119
1687964710.685164,1687964710.621612310,-0.000265855,0.998981958,0.017415582,0.041586616,-0.273545105,-0.149065036,4.182971373
1687964710.715603,1687964710.654966593,-0.012504345,0.997879504,0.017421415,0.061443328,-0.273370134,-0.148943801,4.181607778
1687964710.748635,1687964710.688321114,0.010069648,0.999112631,0.016781100,0.037290581,-0.273775010,-0.149220320,4.186963482
1687964710.786013,1687964710.721678019,0.018780026,0.999144755,0.015974743,0.033196482,-0.272820355,-0.148884401,4.176681402
1687964710.817245,1687964710.755034924,-0.007673228,0.995052208,0.015998183,0.097727541,-0.271317189,-0.147669336,4.153575721
